DATE,TITLE,SUMMARY
2022-12-20 06:34:15,Russia's war in Ukraine,"Russia launched drone attacks on Kyiv and other Ukrainian cities in the early hours of Monday, damaging civilian targets and power systems. Follow live updates here."
2022-12-20 08:33:26,Polar air and a powerful winter storm put millions under winter alerts this holiday week,"For millions of Americans across a large swath of the country, the holiday week is beginning with unrelenting below-freezing temperatures made even more miserable by heavy snow expected Tuesday and Wednesday in several central and northwestern states."
2022-12-20 08:21:17,"BOJ changes yield curve control, jolts markets with surprise monetary policy","The Bank of Japan shocked markets Tuesday with a surprise tweak to its bond yield controls that allows long-term interest rates to rise more, a move aimed at easing some of the costs of prolonged monetary stimulus."
2022-12-20 07:22:04,Lawmakers unveil sweeping government funding bill to avert shutdown,Lawmakers early Tuesday unveiled legislative text of a massive full-year government funding bill that Congress hopes to pass to avert a shutdown at the end of the week.
2022-12-20 09:18:02,Arrest made in 'sextortion' case police link to teen's suicide,Police in California have arrested a suspect in connection with an alleged online scam authorities said led to the suicide death of a 17-year-old boy in February.
2022-12-20 09:15:31,Opinion: Russia and the 'escalation game',"US plans to supply Ukraine with the advanced Patriot missile defense system are ""an essential element of keeping Kyiv in the fight,"" writes Keir Giles. ""But it is neither a total solution to Ukraine's air defense problem, nor a swift one."""
2022-12-20 09:03:01,"North Korea ready to prove ICBM progress by firing at normal trajectory, Kim's sister claims","North Korea is ready to test-fire an intercontinental ballistic missile (ICBM) at a normal trajectory, leader Kim Jong Un's sister said Tuesday in state media, a flight pattern that could prove the weapons can threaten the continental United States."
2022-12-20 10:14:25,First images of British banknotes featuring King Charles III unveiled,The first images of banknotes featuring Britain's King Charles III were unveiled on Tuesday by the Bank of England.
2022-12-20 10:04:39,Virginia Democrats to hold 'firehouse' primary ahead of special House election,"Virginia Democrats will choose a nominee on Tuesday for the special election to fill the term of the late Rep. Donald McEachin, who died in November just weeks after winning reelection."
2022-12-20 09:58:34,"97-year-old former Nazi secretary sentenced for involvement in more than 10,000 murders","A 97-year-old former secretary at a Nazi concentration camp has been convicted for her role in the murder of 10,505 people during the Holocaust, in what could be the final trial of its kind."
2022-12-20 09:45:32,Paddle board teens 'miraculously' rescued after drifting miles in strong winds,"Four teenagers were ""miraculously"" found alive on an island in southwestern Australia Tuesday after drifting overnight in choppy waters for about 30 kilometers (19 miles), authorities said."
2022-12-20 09:42:01,Why this has been a culturally unique World Cup,This was never going to be a traditional World Cup.
2022-12-20 09:37:19,"Opinion: What 2022's elections taught me about humanity, politics and 'magic sauce'","Over the course of this year, David A. Andelman has chronicled 30 national elections -- from France to Fiji. Here's what he learned."
2022-12-20 09:29:31,Los Angeles Rams: Defending Super Bowl champion officially eliminated from playoff contention after defeat in freezing conditions,Defending Super Bowl champion the Los Angeles Rams were officially eliminated from playoff contention after losing to the Green Bay Packers 24-12 on a bitterly cold evening in Wisconsin on Monday.
2022-12-20 09:24:24,Bayern Munich denounces racial abuse directed toward Kingsley Coman after France's World Cup final defeat,Bayern Munich has denounced the racial abuse directed toward French player Kingsley Coman following France's World Cup final defeat on Sunday.
2022-12-20 09:22:39,Why an Abu Dhabi startup wants to send quinoa seeds into space,"By growing seeds in space, StarLab Oasis hopes to develop new plant varieties that can survive harsh environments on Earth."
2022-12-20 09:22:30,Don't send Grandma to the ICU this Christmas,People are coughing and sneezing -- unmasked -- in public places and transportation this holiday season. This disregard for taking simple steps to stay well and stop the spread of viruses that are at disruptive at best and deadly at worst. We should do better.
2022-12-20 11:42:19,Luka Dončić and Mavericks head coach Jason Kidd ejected from loss as Dallas' struggles continue,Dallas Mavericks star Luka Dončić and head coach Jason Kidd were both ejected from its 116-106 loss to the Minnesota Timberwolves on Monday as the team's underwhelming season continues.
2022-12-20 11:41:37,Takeaways from Monday's Jan. 6 committee meeting,The January 6 committee used its final public meeting Monday to summarize its 17-month investigation with a simple closing statement: All roads lead to Donald Trump.
2022-12-20 11:40:59,6.4 magnitude earthquake strikes Northern California,"A 6.4 magnitude earthquake shook Northern California's Eureka area early Tuesday, according to the US Geological Survey."
2022-12-20 11:38:59,How earthquakes are measured,"Earthquakes are measured using seismographs, which monitor the seismic waves that travel through the Earth after an earthquake strikes."
2022-12-20 11:34:38,How the world reacted to 'the best World Cup final ever',"This World Cup final was a game that seemed to defy comprehension, conventions and any attempt to describe it."
2022-12-20 11:33:35,"Opinion: Indicting Trump would be incredibly controversial, but it may be the only remedy","The January 6 committee's recommendation that former President Donald Trump face criminal charges raises the question of what the Justice Department will do and what the consequences of that decision may be, writes Jill Filipovic."
2022-12-20 11:29:22,"When it comes to earthquakes, size matters but so does the terrain","Earthquakes can be like Jell-O. A simple, yet often used analogy is that if you're sitting in a valley or basin it acts like a bowl of Jell-O and it will shake more than surrounding rock.  But not all earthquakes are created equal and the ground you walk on can make all the difference."
2022-12-20 11:08:36,Europe finally agrees to cap gas prices,"Europe has agreed to a cap on natural gas prices, following months of debate over whether the measure will protect European households and businesses from extreme price spikes as temperatures plummet."
2022-12-20 11:07:24,House Ways and Means Committee to meet on future of Trump's tax returns,"The House Ways and Means Committee will meet Tuesday to discuss former President Donald Trump's tax returns and weigh whether to release the information to the public, the end to a years-long effort from Democrats to learn more about Trump's financial background."
2022-12-20 10:27:19,Jordan Spieth on the joy of trash-talking Tiger Woods,It's one of sport's most unfamiliar sights -- Tiger Woods standing idly by as his opponents are crowned winners.
2022-12-20 12:13:21,'Muchachos': How a 2003 hit became the unofficial anthem of Argentina's World Cup success,"If you've had a catchy tune stuck in your head from the World Cup, it's likely this one."
2022-12-20 12:13:13,Main Street's buying stocks while Wall Street sells: What gives?,It's been a rollercoaster year for stocks. The S&amp;P 500 is down more than 20% year-to-date and 2022 is likely to end up as the sixth-most volatile year since the Great Depression.
2022-12-20 12:08:34,Thousands without power after 6.4 magnitude earthquake strikes Northern California,"A 6.4 magnitude earthquake shook Northern California's Eureka area early Tuesday, according to the US Geological Survey, and thousands are without power in its wake."
2022-12-20 12:06:25,World leaders congratulate Argentina following Qatar World Cup win,"United States President Joe Biden, Russian President Vladimir Putin and French President Emmanuel Macron are amongst world leaders who have congratulated Argentina President Alberto Fernández following Sunday's World Cup victory in Qatar."
2022-12-20 11:52:57,Maricopa judge allows narrow part of Kari Lake's Arizona election lawsuit to head to trial,"A Maricopa County Superior Court judge ruled Monday that Arizona Republican Kari Lake, who lost last month's gubernatorial race, will be allowed to head to trial on two narrow claims in an election lawsuit."
2022-12-20 11:50:24,"5 things to know for December 20: Weather, Trump, Title 42, Pain meds, Gas prices",Here's what else you need to know to Get Up to Speed and On with Your Day.
2022-12-20 13:10:42,6.4 magnitude earthquake shakes Northern California,"A 6.4 magnitude earthquake impacted Northern California's Eureka area early Tuesday, according to the US Geological Survey, leaving thousands without power. Follow the latest news here."
2022-12-20 13:02:52,TikTok is removing some of the mystery behind how it recommends videos to users,"If you've ever wondered why TikTok suggested a certain video in your feed, you may start to get a little more clarity."
2022-12-20 12:53:14,Brooklyn hospital network reverts to paper charts for weeks after cyberattack,"A network of three hospitals in Brooklyn, New York, has had to work off paper charts for weeks following a cyberattack on its computer systems in late November, the hospital group's chief executive told CNN Monday."
2022-12-20 12:50:38,"On Snake Island, the rocky Black Sea outcrop that became a Ukraine war legend","Snake Island has a special place in Ukraine's folklore, now more than ever. Its defiant defense -- when a Russian warship was famously told to ""go f*** yourself"" -- and then reconquest rallied a nation in the early months of the conflict with Russia, puncturing the myth of the invaders' superiority."
2022-12-20 12:36:35,The best design hotels in the Italian Dolomites,"Aside from all-encompassing views, clean mountain air and a fascinating cultural history, Italy's Dolomites offer an array of stand-out hotels. Here are eight of the region's most spectacular design hotels, in the most unbelievable settings"
2022-12-20 12:21:41,"Intruder able to enter Uvalde school during safety audit, superintendent says","While conducting a safety audit of schools in Uvalde, Texas, an inspector posing as an intruder was able to gain access to a school cafeteria through a door that did not properly lock, the school district's superintendent said at a school board meeting Monday."
2022-12-20 14:11:57,Man arrested for allegedly vandalizing menorah with a Nazi symbol in California,"A man was arrested after he allegedly vandalized a menorah in California and carved a Nazi symbol into its base, the Beverly Hills Police Department said in a news release."
2022-12-20 14:11:12,3M will stop making hazardous 'forever chemicals' starting in 2025,"3M, the conglomerate behind Post-It notes and Scotch tape, will stop making controversial per- and polyfluoroalkyl substances (PFAS) by the end of 2025."
2022-12-20 14:11:07,Ismail Haniyeh Fast Facts,"Read Fast Facts from CNN about Ismail Haniyeh, Hamas leader in Gaza."
2022-12-20 14:08:38,John F. Kennedy Assassination Fast Facts,"Read Fast Facts from CNN about the assassination of President John F. Kennedy on November 22, 1963."
2022-12-20 14:06:04,Sudan Fast Facts,"View CNN's Fast Facts about Sudan to learn about the North African country near Egypt, Libya, Chad, South Sudan and Ethiopia."
2022-12-20 14:02:47,Lionel Messi Fast Facts,"Read CNN's Fast Facts about  Lionel ""Leo"" Messi and learn about the soccer player who plays for  Argentina's national team and Paris Saint-Germain, or PSG."
2022-12-20 14:00:16,Khaled Meshaal Fast Facts,Read CNN's Khaled Meshaal Fast Facts for a look at the life of the former political leader of Hamas.
2022-12-20 13:57:07,World Cup Fast Facts,"View CNN's Fast Facts about the FIFA World Cup football (soccer) tournament, one of the most widely watched sporting events in the world."
2022-12-20 13:56:05,Lab-grown meat could be served up for dinner soon. What does it taste like?,"The meatball tastes like meat, an accomplishment in itself."
2022-12-20 13:54:01,King Juan Carlos I Fast Facts,See CNN's Fast Facts for a look at the life of King Juan Carlos I the former king of Spain.
2022-12-20 13:53:47,"What is Title 42, and what happens now that the Supreme Court has stepped in?",An order from Supreme Court Chief Justice John Roberts keeps Title 42 in place for now. But there are still a lot of questions about what's next.
2022-12-20 13:41:50,Tens of thousands without power after 6.4 magnitude earthquake strikes Northern California,"A 6.4 magnitude earthquake struck Northern California's Eureka area early Tuesday, according to the US Geological Survey, shaking people from their sleep, leaving thousands without electricity and damaging at least one bridge."
2022-12-20 13:40:07,Polar air and a powerful winter storm put millions under winter alerts this holiday week,"For millions of Americans across a large swath of the country, the holiday week is beginning with unrelenting below-freezing temperatures made even more miserable by heavy snow expected Tuesday and Wednesday in several central and northwestern states."
2022-12-20 13:38:48,Harry and Meghan's next Netflix docuseries will drop on New Year's Eve,"Netflix has announced its next project with Prince Harry and Meghan, Duchess of Sussex -- a Nelson Mandela-inspired docuseries titled ""Live to Lead."""
2022-12-20 13:35:36,Opinion: India's 'murder most foul' has a chilling subtext,"In recent weeks, India has been gripped by the ghastly murder cases of two women. Yet again, however, the breathless media coverage has lost sight of a bigger picture, writes Akanksha Singh."
2022-12-20 13:34:51,"Uncovering the Veterans Affairs scandal, CNN's Drew Griffin helped ordinary people find the courage to right wrongs","In 2014, Drew Griffin, our beloved CNN colleague who passed away this weekend, met with arguably the most important source for one of his most groundbreaking stories in a seedy bar in Phoenix."
2022-12-20 13:32:22,"US to send precision bomb kits and Patriot missiles in next Ukraine aid package, officials say","The US is expected to send Ukraine precision bomb kits that will turn existing unguided munitions, or ""dumb"" bombs, into precision-guided ""smart"" bombs known as Joint Direct Attack Munitions, or JDAMs, according to multiple US officials."
2022-12-20 13:30:18,Opinion: Russia has shouted about escalation long enough,"US plans to supply Ukraine with the advanced Patriot missile defense system are ""an essential element of keeping Kyiv in the fight,"" writes Keir Giles. ""But it is neither a total solution to Ukraine's air defense problem, nor a swift one."""
2022-12-20 14:59:08,Justin Bieber slams H&M for their Bieber collection,Justin Bieber is not a fan of some H&amp;M merchandise bearing his image.
2022-12-20 14:58:49,Jeffries to appoint DelBene to chair Democrats' House campaign operation,"Incoming Democratic leader Hakeem Jeffries is set to appoint Rep. Suzan DelBene of Washington to lead the Democratic Congressional Campaign Committee, sources tell CNN."
2022-12-20 14:57:40,James Gunn addresses 'outcry' over planned changes in the DC Universe,
2022-12-20 14:56:46,"Wells Fargo fined $1.7 billion for 'illegal activity' including unjust foreclosures, vehicle repossessions","Federal regulators fined Wells Fargo $1.7 billion on Tuesday for ""widespread mismanagement"" over multiple years that harmed over 16 million consumer accounts."
2022-12-20 14:47:43,First images of British banknotes featuring King Charles III unveiled,The first images of banknotes featuring Britain's King Charles III were unveiled on Tuesday by the Bank of England.
2022-12-20 14:34:57,"The Black Death's legacy, Neanderthal family ties, and other secrets revealed by ancient DNA in 2022","The fast-expanding field of ancient DNA, formally known as paleogenetics, came of age in 2022, with scientists unlocking astonishing secrets from genetic material hidden in bones, teeth — even dirt."
2022-12-20 14:26:19,Airlines issue travel waivers ahead of massive 'bomb cyclone',"Key US airlines have issued travel waivers ahead of what's forecast to be a brutal ""bomb cyclone"" of wintry weather in the Midwest and other regions later this week."
2022-12-20 14:24:54,Virginia state Sen. Jennifer McClellan could make history in special election to fill the late Rep. Donald McEachin's seat,"Virginia Democrats will choose a nominee on Tuesday for the special election to fill the term of the late Rep. Donald McEachin, who died in November just weeks after winning reelection."
2022-12-20 14:23:51,"Lamar Odom spotlights marriage in 'Sex, Drugs & Kardashians'","Lamar Odom says drugs were his ""girlfriend"" during his marriage to Khloe Khardashian."
2022-12-20 14:14:25,American home building slumped again in November,"Home building pulled back in November, as buyers faced spiking mortgage rates topping 7% that make homes increasingly unaffordable, even as rates fell slightly through the month."
2022-12-20 15:46:58,Lawmakers unveil sweeping $1.7 trillion government funding bill to avert shutdown,"Senior lawmakers in both parties early Tuesday unveiled their long-awaited $1.7 trillion government funding package, a move that leaves Congress with little time to review a massive bill before they are forced to cast a vote to approve it or risk a government shutdown."
2022-12-20 15:43:52,"Harvey Weinstein is convicted of 3 of 7 charges, including rape, in his Los Angeles sexual assault trial",Disgraced movie mogul Harvey Weinstein was found guilty Monday of rape and sexual assault against one of four women he was accused of assaulting in Los Angeles -- a significant conviction in the second trial of a man at the center of allegations that fueled the global #MeToo movement.
2022-12-20 15:36:34,What these Impressionist paintings reveal about breastfeeding in the 19th century,"The history of breastfeeding reveals uncomfortable truths about women, work and money."
2022-12-20 15:29:33,"Iran and Russia were too distracted to meddle in midterm elections, US general says","Domestic unrest in Iran and Russia's war in Ukraine may have distracted Tehran and Moscow from making more of an effort to influence or interfere in the 2022 US midterm election, a top US military cyberofficial said Monday."
2022-12-20 15:28:46,"As Twitter backlash grows, rival Mastodon reaches 2.5 million monthly users","Twitter rival Mastodon has grown eight times its size in a matter of weeks, going from approximately 300,000 users in October to 2.5 million in November, according to a blog post by the platform's founder, Eugen Rochko."
2022-12-20 15:02:23,Wells Fargo ordered to pay $3.7 billion for 'illegal activity' including unjust foreclosures and vehicle repossessions,"Federal regulators fined Wells Fargo $1.7 billion on Tuesday for ""widespread mismanagement"" over multiple years that harmed over 16 million consumer accounts."
2022-12-20 15:00:25,EPA finalizes tougher pollution standards for large vehicles like trucks and buses,"The Biden administration on Tuesday finalized tougher pollution standards for heavy-duty vehicles like large trucks, delivery vans and buses starting with model year 2027."
2022-12-20 16:44:41,"3 suicides in 1 week on same aircraft carrier were unrelated, Navy investigation finds","A US Navy investigation found that three suicides within one week in April among the crew of an aircraft carrier in Newport News, Virginia, were ""not related or connected."""
2022-12-20 16:36:31,Opinion: The January 6 committee's devastating conclusions,"Julian Zelizer questions what impact the January 6 committee's devastating findings will have in today's chaotic political environment. He suggests the final report may become ancient history, barring successful prosecutions of key players."
2022-12-20 16:26:51,Biden administration gears up for end of Trump-era border restriction as Supreme Court considers whether to keep it in place,The Biden administration is still bracing for the end of a Trump-era border restriction even after the chief justice of the Supreme Court temporarily paused the end of the program.
2022-12-20 16:21:14,EU accepts Amazon commitments in antitrust agreement affecting data and sellers,"The European Union has struck a deal with Amazon that will resolve multiple antitrust investigations into the company and impose binding restrictions on the e-commerce giant's business, in another major step by EU officials to rein in Big Tech."
2022-12-20 16:18:43,These natural wonders aren't US national parks. But they should be,Some of most spectacular US national parks come with big crowds and reservation hassles. But four alternative park systems reach across the nation -- and in many cases are vastly underutilized.
2022-12-20 17:37:42,Families left in limbo at US border as Trump-era border policy remains in place,Nine-year-old Rubi Mota can't remember the last time she was in a classroom.
2022-12-20 17:31:30,First on CNN: Treasury Department to roll out new policy to make global humanitarian support easier,"With humanitarian and food crises growing more dire around the world, the Biden administration plans to roll out new steps on Tuesday to make it easier for humanitarian assistance to continue flowing without concerns about US sanctions, according to senior Treasury officials."
2022-12-20 17:24:25,Polar air and a powerful winter storm put millions under winter alerts this holiday week,"For millions of Americans across a large swath of the country, the holiday week is beginning with unrelenting below-freezing temperatures made even more miserable by heavy snow expected Tuesday and Wednesday in several central and northwestern states."
2022-12-20 17:08:29,The Masters will allow LIV golfers to compete in 2023 tournament,"Golfers that have played in the LIV Golf series will be allowed to compete at the Masters next year, organizers of the prestigious major said on Tuesday."
2022-12-20 17:00:16,Jerry Bruckheimer would 'love' to have Johnny Depp back in 'Pirates' franchise,Jerry Bruckheimer sounds like he would like to work with Johnny Depp again.
2022-12-20 16:48:55,World Cup champion Argentina returns home to a jubilant Buenos Aires,"Argentina's World Cup-winning squad arrived home to a jubilant Buenos Aires in the early hours of Tuesday morning, with massive crowds lining the streets and cheering their champions' return."
2022-12-20 16:48:35,Sharon Osbourne says she's 'doing great' after medical emergency,Sharon Osbourne has shared an update on her health after a recent hospital visit.
2022-12-20 18:19:34,"After Twitter users voted to oust Elon Musk as CEO, he wants to change how polls work","When Elon Musk polled Twitter users about whether to reinstate former President Donald Trump's account, he quickly followed through on the majority's wish to do so. ""Vox Populi, Vox Dei,"" he pronounced via tweet, Latin for ""the voice of the people is the voice of God."""
2022-12-20 18:18:51,What should I do if my flight has been canceled or delayed?,Here are some expert tips about what travelers should do when flights are delayed or canceled.
2022-12-20 18:04:50,Don't send Grandma to the ICU this Christmas,People are coughing and sneezing -- unmasked -- in public places and transportation this holiday season. This disregard for taking simple steps to stay well and stop the spread of viruses that are at disruptive at best and deadly at worst. We should do better.
2022-12-20 17:56:20,Here's what's in the $1.7 trillion federal spending bill,Senate leaders unveiled a $1.7 trillion year-long federal government funding bill early Tuesday morning.
2022-12-20 17:55:24,Taliban suspend university education for women in Afghanistan,"The Taliban government in Afghanistan has suspended university education for all female students in the country, a spokesman for the Afghan Ministry of Higher Education confirmed to CNN."
2022-12-20 19:05:20,"First on CNN: 2 Americans held by the Taliban have been released, sources tell CNN","Two Americans who had been detained by the Taliban in Afghanistan have been released and are en route to Qatar, three sources familiar with the matter tell CNN."
2022-12-20 19:02:56,"US Postal Service fulfills top Biden climate goal with deployment of 66,000 electric delivery trucks","The US Postal Service on Tuesday announced its intention to deploy at least 66,000 electric delivery trucks by 2028, satisfying a key goal for the Biden administration's climate agenda."
2022-12-20 18:56:03,Congress may pass new retirement rules. These 7 changes are on the table,"New retirement rules could make it easier for Americans to accumulate retirement savings — and less costly to withdraw them, if lawmakers pass their end-of-year omnibus spending package."
2022-12-20 18:48:23,6.4 magnitude earthquake shakes Northern California,"A 6.4 magnitude earthquake impacted Northern California's Eureka area early Tuesday, according to the US Geological Survey, leaving thousands without power. Follow the latest news here."
2022-12-20 18:45:14,"Morgan Stanley warns US profits could drop like in 2008, tanking stocks","One of Wall Street's top executives is worried about a repeat of 2008. At least, partially."
2022-12-20 18:40:13,Russia's war in Ukraine,"Russian President Vladimir Putin has admitted that the situation in four occupied Ukrainian territories is ""extremely complicated,"" a window into the challenges facing Moscow as the war rages on. Follow live updates here."
2022-12-20 18:35:01,"What should I do if my luggage is delayed, lost or damaged?",The prospect of airlines losing luggage looms larger than ever. Here's what to do to help prevent your baggage from being delayed or lost -- and what to do if it's gone forever.
2022-12-20 18:32:02,UK lawmakers call on Sun newspaper to sanction Jeremy Clarkson over 'violent misogynist' Meghan article,"A group of British lawmakers are calling for action to be taken against columnist Jeremy Clarkson after he wrote a ""violent misogynist"" opinion piece about Meghan, the Duchess of Sussex in the Sun newspaper, which was later retracted."
2022-12-20 20:44:23,Appeals court asks DOJ to weigh in on whether Trump is immune in civil January 6 lawsuits,The Justice Department is investigating Donald Trump. It also has to decide if it will defend him from lawsuits.
2022-12-20 20:40:20,House Ways and Means Committee is meeting on future of Trump's tax returns,"The House Ways and Means Committee is meeting to discuss former President Donald Trump's tax returns and weigh whether to release the information to the public, the end to a years-long effort from Democrats to learn more about Trump's financial background."
2022-12-20 20:31:45,Former Texas officer sentenced to nearly 12 years in prison for the killing of Atatiana Jefferson in her home,A former Texas police officer was sentenced to nearly 12 years in prison Tuesday following his manslaughter conviction for shooting Atatiana Jefferson in her own home in 2019.
2022-12-20 20:28:47,Opinion: Enough is enough. Elon needs to go,Elon Musk's replacement as CEO needs to be someone who understands at the most basic level that this social media platform will succeed only when it puts the health and safety of its users before the whims of one erratic and reckless billionaire.
2022-12-20 20:10:51,House committee holds meeting on Trump's tax returns,The House Ways and Means Committee is holding a meeting Tuesday to discuss the contents of former President Donald Trump's tax returns. Follow for live news updates.
2022-12-20 20:05:40,"Disney should spin off ESPN and ABC, analyst says","Disney, like most media companies, had a rough year. But one Wall Street analyst has an idea for how Disney could get back on track."
2022-12-20 20:03:02,Man convicted of killing 8 in Ohio massacre sentenced to life in prison without parole,"George Wagner IV has been sentenced to life in prison without parole after being found guilty of killing 8 members of a Pike County, Ohio, family, according to CNN affiliate WLWT."
2022-12-20 19:58:47,Elon Musk's Twitter blocked links to rival Mastodon. That could raise alarms among regulators,Elon Musk's Twitter sparked an international outcry on Thursday by suspending a number of journalists at major news organizations who cover him.
2022-12-20 19:54:42,"The best and worst TV endings of 2022, from 'Better Call Saul' to 'Killing Eve'","To win a gold medal in Olympic sports like diving or gymnastics, the key last step is to stick the landing. That's also true for TV series, which, however popular they might have been at their apex, can leave a sour aftertaste if they mess up their finales."
2022-12-20 19:44:38,Key House committee to hold high-stakes meeting on Trump's taxes Tuesday,The Democratic-controlled House Ways and Means Committee will hold a meeting Tuesday to discuss the contents of former President Donald Trump's tax returns.
2022-12-20 19:41:28,McCarthy takes a hard line against any senator who backs spending deal,"As House GOP leader Kevin McCarthy forges ahead in his quest to secure 218 votes to be the next speaker of the House, he is vowing to take a hard line in the future against any GOP senator who votes to pass the $1.7 trillion spending bill this week."
2022-12-20 19:17:52,Purdue University Northwest faculty demand chancellor resign after racist remarks,"The Faculty Senate Executive Committee at Purdue University Northwest (PNW) released a letter demanding Chancellor Thomas L. Keon resign after making an offensive statement during a commencement ceremony earlier this month, the committee tells CNN."
2022-12-20 19:17:24,"On Snake Island, the rocky Black Sea outcrop that became a Ukraine war legend","Snake Island has a special place in Ukraine's folklore, now more than ever. Its defiant defense -- when a Russian warship was famously told to ""go f*** yourself"" -- and then reconquest rallied a nation in the early months of the conflict with Russia, puncturing the myth of the invaders' superiority."
2022-12-20 22:37:11,Airlines issue travel waivers ahead of winter 'bomb cyclone',"US airlines have issued travel waivers ahead of what's forecast to be a brutal ""bomb cyclone"" of wintry weather in the Midwest and other regions later this week."
2022-12-20 22:29:00,Biden administration wants Supreme Court to allow Trump-era policy restricting migrants to end but not for at least a week,The Biden administration told the Supreme Court Tuesday that the justices should reject an emergency bid by a group of GOP-led states to keep a controversial Trump-era border restriction known as Title 42 in effect while legal challenges play out.
2022-12-20 22:20:55,"What is Title 42, and what happens now that the Supreme Court has stepped in?",An order from Supreme Court Chief Justice John Roberts keeps Title 42 in place for now. But there are still a lot of questions about what's next.
2022-12-20 22:17:14,Here's what's in the $1.7 trillion federal spending bill,Senate leaders unveiled a $1.7 trillion year-long federal government funding bill early Tuesday morning.
2022-12-20 22:09:37,Biden and Zelensky planning to meet in Washington for Ukrainian president's first foreign trip since war began,"President Joe Biden and Ukrainian President Volodymyr Zelensky are planning to meet at the White House on Wednesday in what would be a surprise visit that will coincide with the administration's intent to send the country a new defense assistance package that will include Patriot missile systems, according to two sources familiar with the planning underway."
2022-12-20 22:08:38,"Zuckerberg weighed naming Cambridge Analytica as a concern in 2017, months before data leak was revealed","Mark Zuckerberg considered disclosing in 2017 that Facebook was investigating ""organizations like Cambridge Analytica"" alongside Russian foreign intelligence actors as part of an election security assessment before ultimately removing the reference at his advisers' suggestion, according to a 2019 deposition conducted by the Securities and Exchange Commission and reviewed by CNN."
2022-12-20 21:54:47,Federal judge rules against California gun law that mimicked Texas' abortion ban,A federal judge has struck down part of a California gun law that was inspired by the novel legal mechanisms pioneered in a Texas 2021 law that allowed private citizens to sue abortion providers.
2022-12-20 21:49:55,"Sonya Eddy, star of 'General Hospital,' dead at 55","Sonya Eddy, a veteran actress best known for her performance as nurse Epiphany Johnson on the soap opera ""General Hospital,"" has died, the show announced in a tribute post."
2022-12-20 21:37:26,"2 people are dead, 11 injured after 6.4 magnitude earthquake strikes Northern California","A 6.4 magnitude earthquake struck Northern California's Eureka area early Tuesday, the US Geological Survey said, leaving at least two people dead, drawing reports of damage to roads and homes, shaking residents from their sleep and leaving tens of thousands without electricity."
2022-12-20 21:21:11,Nassau County Republican leader says allegations about George Santos' resume are 'serious',"Discrepancies on New York Rep.-elect George Santos' resume are ""serious"" and the GOP politician ""deserves an opportunity"" to clear his name in the face of accusations, a top Republican in Nassau County said Monday."
2022-12-20 21:08:30,New Jersey lawmakers considering resolution to establish January as Muslim Heritage Month,New Jersey state legislators hope to pass a bipartisan resolution recognizing January as Muslim Heritage month statewide.
2022-12-20 20:50:11,Stay safe and warm with this winter weather guide,"When winter storms force us to brace for freezing rain, wind, sleet and snow, lives can be in danger."
2022-12-20 23:42:45,"Kremlin-linked hackers tried to spy on oil firm in NATO country, researchers say","A Kremlin-linked hacking group known for focusing on Ukraine has stepped up its spying efforts against Ukraine's NATO allies in recent months -- in part by trying to hack a big oil firm in a NATO country in August, according to US cybersecurity firm Palo Alto Networks."
2022-12-20 23:41:57,"5 people killed in a 'horrendous' condo shooting in Canada, police say","Five people were killed in a shooting at a condominium in a Toronto suburb Sunday night, police said, a ""terrible"" crime that came amid Canada's efforts to tighten its gun control laws."
2022-12-20 23:35:58,"It started as a one-time volunteer opportunity. 50,000 meals later, one volunteer is still making a difference","For the last 26 years, Lavon Lacey has been volunteering with Open Hand Atlanta, a nonprofit that focuses on delivering nutritious and healthy meals to Atlanta's chronically ill citizens."
2022-12-20 23:30:47,"Exclusive: Trump's former White House ethics lawyer told Cassidy Hutchinson to give misleading testimony to January 6 committee, sources say","The January 6 committee made a startling allegation on Monday, claiming it had evidence that a Trump-backed attorney urged a key witness to mislead the committee about details they recalled."
2022-12-20 23:19:49,Maine lobstermen could get a lifeline from the federal spending bill,Lobstermen and women could be thrown a lifeline from the annual federal spending bill after the Maine congressional delegation secured a provision that puts a six-year pause on some stronger environmental regulations.
2022-12-20 23:16:38,Biden administration wants Supreme Court to allow Trump-era policy restricting migrants to end -- but not for at least a week,There's no deadline for the justices to rule. Title 42 remains in place at the moment.
2022-12-20 23:03:55,Shoppers are still buying Nike sneakers,Nike's stock jumped around 11% after the company beat analyst forecasts during its latest quarter.
2022-12-20 23:01:26,Dwayne Johnson updates 'Black Adam's' uncertain future in the DC Universe,"""Black Adam"" possesses almost unlimited power, but apparently not enough to secure a sequel to the movie, at least anytime soon."
2022-12-20 22:42:55,Man arrested for allegedly vandalizing menorah with a Nazi symbol in California,"A Texas man was charged with felony vandalism with a hate crime allegation after allegedly vandalizing a menorah in California and carving a Nazi symbol into its base, the Los Angeles County District Attorney's office said Tuesday."
2022-12-21 00:42:50,Democratic-led House Ways and Means Committee votes to release materials on Trump's taxes to the public,"The Democratic-led House Ways and Means Committee has approved a motion to release the materials surrounding Donald Trump's tax returns to the House of Representatives, clearing the way for those materials to be made public."
2022-12-21 00:38:51,House January 6 committee handing over investigative materials to DOJ,"The House select committee investigating January 6, 2021, has started handing over evidence and transcripts from its probe to the Department of Justice, according to two sources familiar with the matter."
2022-12-21 00:05:16,Mexico grants asylum to the family of Peru's ousted President Pedro Castillo,"The family of Peru's ousted President Pedro Castillo has been granted asylum by the Mexican government, Mexico's foreign minister said Tuesday amid ongoing protests in the Andean nation, which has left dozens of people dead."
