DATE,TITLE,SUMMARY
2023-03-05 07:17:11,China sets this year's economic growth target at 'around 5%',China&rsquo;s government has set this year&rsquo;s economic growth target at &ldquo;around 5%&rdquo; as it tries to rebuild business activity following the end of anti-virus controls that kept millions of people at home
2023-03-04 23:46:45,Doctor in embattled Somaliland city says at least 145 dead,The director of a hospital in a disputed city in the Somaliland region says at least 145 people have been killed in more than two months of fighting between anti-government fighters and Somaliland security forces after local elders declared their inten...
2023-03-04 21:27:14,Station master in Greece train crash delays court appearance,The station master involved in Greece&rsquo;s deadliest train crash postponed his deposition and is now set to appear before a prosecutor and an examining magistrate on Sunday
2023-03-04 19:17:08,"Tunisians protest inflation, president's squeeze on dissent",Thousands of people have marched through Tunisia&rsquo;s capital to decry an expanding crackdown on opposition voices and a proposed lifting of food subsidies
2023-03-04 23:32:11,Paris Fashion Week spans minimalism and Renaissance blooms,The dull Paris weather didn't dim the power of the French capital&rsquo;s ready-to-wear shows as Paris Fashion Week continued Saturday
2023-03-04 19:16:43,"European nations condemn West Bank violence, urge calm",The violence could derail efforts to rekindle Israeli-Palestinian peace talks.
2023-03-04 17:47:21,Lawyers fight for man they say US wrongly deported to Haiti,"He was deported two years ago to a country where he wasn&rsquo;t born, never lived."
2023-03-04 16:31:42,Bus with 40 children crashes in French Alps; 21 injured,French authorities say a bus carrying 40 elementary school students home from a trip to the French Alps plunged down a wooded slope into a creek Saturday
2023-03-04 16:17:14,Congo leader urges Macron to back sanctions against Rwanda,Congo's leader is urging French President Emmanuel Macron to back sanctions against Rwanda
2023-03-04 18:47:08,Mediterranean countries push for EU solidarity on migration,"Less than a week after a deadly migrant shipwreck off Italy, five European Union countries on the Mediterranean Sea are pushing back against their northern neighbors for not accepting asylum-seekers under a voluntary relocation scheme"
2023-03-04 16:17:10,"Friends, family remember Thai soccer boy rescued from cave","To the chant of Buddhist prayers, friends and family of one of the soccer boys rescued from a flooded cave in northern Thailand in 2018 bid farewell to their teammate who died in the U.K. last month"
2023-03-04 13:16:45,South Sudan's president dismisses political rival's wife,"South Sudan&rsquo;s president has dismissed his defense minister, the wife of his longtime political rival, Riek Machar"
2023-02-28 20:16:18,Drone attacks on Russia underline its vulnerability,"A spate of drone attacks that Russian authorities blamed on Ukraine has targeted areas in southern and western Russia, reflecting the Ukrainian military&rsquo;s growing reach as the war dragged into a second year"
2023-02-28 15:05:55,"NATO chief: membership for Finland, Sweden 'top priority'",NATO's secretary-general says membership for Finland and Sweden is &ldquo;a top priority&rdquo; for the military alliance and is urging members Turkey and Hungary which haven&rsquo;t yet ratified the Nordic countries' accession to do so urgently
2023-02-28 16:47:55,Ugandan lawmaker introduces new anti-LGBTQ legislation,"A Ugandan lawmaker on Tuesday introduced draft legislation that he said seeks to prohibit homosexuality in the East African country, voicing widespread anti-gay sentiment that has peaked in recent days"
2023-02-28 18:10:54,UK police search for infant after missing couple arrested,British police are urgently searching for a two-month-old baby after officers arrested the infant's mother and her boyfriend who had been missing since January
2023-03-08 09:17:17,Greek unions stage strikes after deadly rail disaster,"Strikes by labor unions in Greece following a rail disaster that killed 57 people have disrupted public transport in Athens, as the government faces criticism for serious security failings on the country's busiest rail line"
2023-03-08 09:17:15,"The flowers of war: Ukraine smith turns guns, ammo into art",A blacksmith in Donetsk is turning one man&rsquo;s trash into treasures.
2023-03-08 09:17:10,Hong Kong's Cathay posts $834 million loss for 2022,Cathay Pacific Airways Ltd
2023-03-08 08:02:23,UN rights chief cites 'communication' about issues in China,"The new U.N. human rights chief says his office has opened &ldquo;channels of communication&rdquo; to help follow up on concerns about the rights of minorities in China, including Uyghur Muslims and Tibetans"
2023-03-07 15:32:10,Woman arrested in gruesome killing of Hong Kong model,Hong Kong police say a woman accused of assisting a suspect in the gruesome killing and dismemberment of model Abby Choi in Hong Kong has been arrested by mainland authorities
2023-03-07 15:17:05,Mexican governor: Missing Americans found; 2 dead; 1 wounded; 1 unharmed,Mexican governor: Missing Americans found; 2 dead; 1 wounded; 1 unharmed
2023-03-07 20:47:10,Roman shrine uncovered beneath graveyard in central England,Archaeologists have uncovered what they believe to be a Roman shrine beneath a former graveyard in the grounds of a cathedral in central England
2023-03-07 13:32:18,Costa Rica ponders ways to sustain reforestation success,Costa Rica went from having one of the world&rsquo;s highest deforestation rates in the 1980s to a nation centered on ecotourism
2023-03-04 16:02:17,Ukraine ally Kallas fights for reelection in Estonia vote,Estonia is preparing to hold a general election that will determine whether it can sustain its high level of support for Ukraine
2023-03-02 20:02:41,Kremlin accuses Ukrainian saboteurs of attack inside Russia,The Kremlin is accusing Ukrainian saboteurs of crossing into western Russia and firing on villagers
2023-03-01 18:02:09,Shipwreck off Italy: Stadium filled with coffins of migrants,The coffins of dozens of migrants who died in a shipwreck off Italy's southern coast have been laid out in rows inside a sports complex for public viewing
2023-03-01 16:02:16,Protests force Norway's energy minister to cancel UK trip,Norway&rsquo;s energy minister has canceled a trip to the U.K. because of a protest against a wind farm they say hinders the rights of the Sami Indigenous people to raise reindeer in Arctic Norway as activists continued to block entrances to Norwegian minist...
2023-03-01 23:02:18,"Israeli protesters clash with police, confront PM's wife",Israeli police have extracted Prime Minister Benjamin Netanyahu's wife from a hair salon besieged by anti-government protesters
2023-03-01 11:48:58,"Argentina wants Ukraine war to end, says foreign minister",Argentina&rsquo;s Foreign Minister Santiago Cafiero says Russia&rsquo;s invasion of Ukraine must stop and has not only destabilized peace but also impacted prices in his country
2023-03-01 11:01:53,China says EU TikTok ban will harm business confidence,China says a ban on the use of TikTok by official European Union institutions will harm business confidence in Europe
2023-03-02 02:47:17,Olive oil in coffee? New Starbucks line a curiosity in Italy,"Putting olive oil in coffee is hardly a tradition in Italy, but that didn&rsquo;t stop Starbucks interim CEO Howard Schultz from launching a series of beverages doing just that in Milan"
2023-03-01 09:24:41,"Taiwan says 25 Chinese planes, 3 ships sent toward island","Taiwan's Defense Ministry says China sent 25 warplanes and three warships toward the island on Wednesday, as tensions remain high between Beijing and Taipei's main backer Washington"
2023-03-01 00:14:29,"Mexican army confirms troops fired on civilians, killing 5","Mexico's Defense Department has confirmed that soldiers opened fire on a pickup truck in the violent northern border city of Nuevo Laredo over the weekend, killing five men and wounding a sixth"
2023-03-01 03:03:56,"Italy: Migrants paid 8,000 euros each for 'voyage of death'","Rescue teams have pulled more bodies from the sea, bringing the death toll from Italy&rsquo;s latest migrant tragedy to 65"
