DATE,TITLE,SUMMARY
2023-11-16 09:00:00,The U.S. has special rules for satellites over one country: Israel,"A satellite view shows smoke along the Gaza-Israel border on Oct. 7 in an image combining natural with shortwave-infrared highlights. The image came from a Copernicus Sentinel satellite run, by the EU space program. Gallo Images/Orbital Horizon/Copernicus Sentinel Data 2023/Getty Images "
2023-11-16 09:00:00,"25 years later, a Georgia mother isn't giving up on finding her missing daughter","Sky'Kemmia Pate was just 8 years old when she was last seen at her residence in Unadilla, Ga., on Sept. 4, 1998. Twenty-five years later, her family is still hopeful for her safe return as they continue the search efforts for her. National Center for Missing and Exploited Children "
2023-11-16 09:00:00,"More pandas will be coming to the U.S., China's president signals",Giant panda Xiao Qi Ji plays at his enclosure at the Smithsonian National Zoo in Washington in September 
2023-11-26 23:00:00,"Disgusted by city's top prosecutor, a police officer refuses to testify","This image provided by WTVQ and taken from video shows people sitting at a table at Rockcastle Middle School, an evacuation center in Mt. Vernon, Ky., on Wednesday. People were evacuated after a CSX train derailed near Livingston, a town of about 200 people in Rockcastle County. CSX says two of the 16 cars that derailed carried molten sulfur, which caught fire after the cars were breached "
2023-11-26 23:00:00,Stache the Sealyham terrier wins the National Dog Show,"The 2023 National Dog Show Best in Show winner is a Sealyham terrier named Stache. Ahead of this win, Stache was the No. 2-ranked Terrier and No. 12-ranked All-Breed show dog in America. He has won 49 Best in Show prizes "
2023-11-26 23:00:00,"Cleanup, air monitoring underway at Kentucky train derailment site","This image provided by WTVQ and taken from video shows people sitting at a table at Rockcastle Middle School, an evacuation center in Mt. Vernon, Ky., on Wednesday. People were evacuated after a CSX train derailed near Livingston, a town of about 200 people in Rockcastle County. CSX says two of the 16 cars that derailed carried molten sulfur, which caught fire after the cars were breached "
2023-11-26 23:00:00,Why are sales so hard to resist? Let's unravel this Black Friday mystery,"If it's a Rolex you're after, you're in luck. There are almost always a few available at Unclaimed Baggage. In fact, the most expensive item ever sold here was a platinum Rolex that was appraised for $64,000 and sold for $32,000 in 2014 "
2023-11-26 23:00:00,A car-sized tumbleweed made quite a scene on a California highway,"A tumbleweed roughly the size of a car was captured on video this week and posted on X, where commenters compared it to a giant hairball, belly lint gone wild, and the critters from a 1986 sci-fi horror movie. @tuidelescribano/Screen shot by NPR "
2023-11-26 23:00:00,Sean 'Diddy' Combs accused of sexual abuse by two more women,"Music mogul and entrepreneur Sean ""Diddy"" Combs arrives at the Billboard Music Awards in Las Vegas on May 15, 2022 "
2023-11-26 23:00:00,A rare treat: a painting by Renaissance master Titian is on display at a high school,The work attributed to Titian hangs between two other paintings of Saint Sebastian in the gallery of Belen Jesuit Preparatory School in Miami 
2023-11-26 23:00:00,"Derek Chauvin, officer convicted of George Floyd's murder, was stabbed in prison","In this image taken from video, former Minneapolis police officer Derek Chauvin addresses the court at the Hennepin County Courthouse, June 25, 2021, in Minneapolis "
2023-12-06 23:00:00,An atmospheric river is soaking the Pacific Northwest with record-breaking rain,"Bernie Crouse wades through water outside his home after the nearby South Fork Stillaguamish River crested early in the morning flooding several houses in this neighborhood, Dec. 5, 2023, in the Arlington area of Seattle, Washington "
2023-12-06 23:00:00,"Slow down! As deaths and injuries mount, new calls for technology to reduce speeding","Cars and trucks move slowly during evening rush hour on the Hollywood Freeway in Los Angeles, Calif. in 2014. Joe Klamar/AFP via Getty Images "
2023-12-06 23:00:00,"Under a barrage of road rage, a woman found help from a stranger when her car stalled",Mary Griffis' unsung hero reminded her that people need to support each other and to keep going 
2023-12-06 23:00:00,Trump allies craft plans to give him unprecedented power if he wins the White House,"Former President Donald Trump speaks at a campaign event in Ankeny, Iowa "
2023-12-06 23:00:00,"What is a keffiyeh, who wears it, and how did it become a symbol for Palestinians?",A protestor wearing a keffiyeh waves a Palestinian flag during a rally in support of Palestinians in Lisbon in October. Patricia De Melo Moreira/AFP via Getty Images 
2023-12-06 23:00:00,"Texas' illegal entry law will test states' powers on immigration, border enforcement","Migrants cross the Rio Grande from Mexico near El Paso, Texas. A new law makes illegal entry into Texas from a foreign country a state crime. It also authorizes a state judge to order someone to return to Mexico after their arrest. Julian Aguilar/The Texas Newsroom "
2023-12-06 23:00:00,Pilots say they're afraid to seek mental health care. The FAA says it's listening,"For decades, pilots have been reluctant to seek mental health care for fear of losing their licenses. At a safety forum Wednesday in Washington, pilots and safety experts urged federal regulators to reform rules that discourage pilots from getting treatment "
2023-12-06 23:00:00,A Black Texas student has been suspended once again for his natural hairstyle,"Darryl George, 18, will spend the remainder of the year in in-school suspension, extending a punishment that was first imposed in August over his hairstyle that district officials maintain violates their dress code policy "
2023-12-06 23:00:00,"Police say 3 dead, as well as shooter, in University of Nevada, Las Vegas attack","Law enforcement officers head into the University of Nevada, Las Vegas, campus after reports of an active shooter, Wednesday, Dec. 6, 2023, in Las Vegas "
2023-12-17 06:00:00,"From killer cats to Christmas classics, this week's quiz is both feral and festive","From left: ghoul, another ghoul Chaideer Mahyuddin/AFP via Getty Images, Roy Rochlin/Getty Images for ReedPop "
2023-12-17 06:00:00,"How do you discipline an in-school overdose? In some districts, you don't","Have you been ""whammed"" yet this year "
2023-12-17 06:00:00,Homelessness in the U.S. hit a record high last year as pandemic aid ran out,"The latest national count taken in January found more than 650,000 people living in tents, cars and shelters. Business Wire Via AP "
2023-12-17 06:00:00,'Fear rather than sensitivity': Most U.S. scholars on the Mideast are self-censoring,Pro-Palestinian and pro-Israeli supporters converge at a demonstration of New York University students in November. Andrew Lichtenstein/Corbis via Getty Images 
2023-12-17 06:00:00,How we found criminal trials where Ohio prosecutors acted improperly,"Matthew Perry poses for a portrait in 2015, in New York. An autopsy found that the 54-year-old actor died from the effects of ketamine "
2023-12-17 06:00:00,"What is ketamine, the drug tied to actor Matthew Perry's death?","A vial of ketamine, captured in July 2018. Over the years, the drug has been used as a sedative as well as an alternative treatment for pain and depression "
2023-12-17 06:00:00,Arizona's governor is sending the National Guard to the border,"A group of migrants gather along the border after breaking through gaps in the border wall Tuesday, Dec. 5, 2023, in Lukeville, Ariz "
2023-12-17 06:00:00,What parents need to know before giving kids melatonin,"Nearly 6% of preschoolers, ages 1 to 4, had been given the sleep supplement melatonin, according to a recent survey "
2023-12-27 06:00:00,"A mall Santa on his 39th year shares his stories, and a few secrets","Former President Donald Trump speaks during a rally Sunday, Dec. 17, 2023, in Reno, Nev. In a brief filed Saturday, Trump asked a federal appeals court to dismiss an election interference case against him, arguing he's immune from prosecution "
2023-12-27 06:00:00,Most homes for sale in 2023 were not affordable for a typical U.S. household,"A pending sale sign in Little Rock, Ark., in 2011. A new Redfin analysis finds the share of affordable homes for sale in 2023 was the lowest in at least a decade. Danny Johnston/AP file photo "
2023-12-27 06:00:00,"Trump asks appeals court to toss election interference case, arguing that he's immune","Former President Donald Trump speaks during a rally Sunday, Dec. 17, 2023, in Reno, Nev. In a brief filed Saturday, Trump asked a federal appeals court to dismiss an election interference case against him, arguing he's immune from prosecution "
2023-12-27 06:00:00,Christmas Day storms bring blizzard conditions to Plains and Midwest,"Parts of the Midwest, including southern Minnesota, experienced blizzard conditions in 2016 "
2023-12-27 06:00:00,Minimum-wage workers in 22 states will be getting raises on Jan. 1,"A person holds a sign at a rally to raise the federal minimum wage, on Capitol Hill in Washington, D.C., on May 4. Jim Watson/AFP via Getty Images "
2023-12-27 06:00:00,2023 in photos: NPR station photographers share memorable moments,"The Wahweap Marina, squeezed by the dropping and encroaching shoreline of Lake Powell on the Colorado River behind the Glen Canyon Dam outside Page, Ariz., on Feb. 20, 2023. The bathtub ring marking the once-high level of the lake is visible on the red rock formations in the distance. Full story Hart Van Denburg/CPR News "
2023-12-27 06:00:00,'The Color Purple' is the biggest Christmas Day opening since 2009,Sofia (Danielle Brooks) and Celie (Fantasia Barrino) in the 2023 film reincarnation of Eli Adé/Warner Bros. Pictures 
2023-12-27 06:00:00,"Biden's West Wing has a moon rock, a rugby ball and homemade cookies","U.S. President Joe Biden is seen in the White House Oval Office of in January 2021 in Washington, D.C., as Vice President Kamala Harris looks on "
